,rank,disr,diss,dior,dios,diar,tots,rank,disr,diss,dior,dios,diar,tots,label
39,684.4736842105264,0.0,0.0,0.21052631578947367,0.10526315789473684,0.0,0.10526315789473684,303.1908765156682,0.0,0.0,0.41885390829169555,0.3153017676423058,0.0,0.3153017676423058,0.0
40,663.55,0.0,0.0,0.2,0.2,0.0,0.2,309.88545846557736,0.0,0.0,0.523148363780597,0.4103913408340617,0.0,0.4103913408340617,0.0
41,644.047619047619,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,314.8619500972571,0.0,0.0,0.5773502691896257,0.5773502691896257,0.0,0.5773502691896257,0.0
42,658.2222222222222,0.0,0.0,0.5555555555555556,0.5,0.0,0.5,287.2773932170695,0.0,0.0,0.7047921864945659,0.5144957554275266,0.0,0.5144957554275266,0.0
43,663.25,0.0,0.0,1.5,0.65,0.0,0.65,310.4344790603545,0.0,0.0,1.3572417850765923,0.6708203932499369,0.0,0.6708203932499369,0.0
44,663.05,0.0,0.0,0.65,0.6,0.0,0.6,310.2677069886584,0.0,0.0,0.5871429486123998,0.5982430416161189,0.0,0.5982430416161189,0.0
45,667.35,0.0,0.0,0.65,0.55,0.0,0.55,306.92606258631224,0.0,0.0,0.8750939799154206,0.6048053188292994,0.0,0.6048053188292994,0.0
46,666.6,0.0,0.0,0.45,0.4,0.0,0.4,308.1526279382721,0.0,0.0,0.6863327411532598,0.5982430416161189,0.0,0.5982430416161189,0.0
47,664.45,0.0,0.0,0.5,0.3,0.0,0.3,310.3764225649405,0.0,0.0,0.6069769786668839,0.4701623459816272,0.0,0.4701623459816272,0.0
48,645.9047619047619,0.0,0.0,1.0,0.5238095238095238,0.0,0.5238095238095238,313.2698365246652,0.0,0.0,1.1832159566199232,0.6015852075182383,0.0,0.6015852075182383,0.0
49,663.55,0.0,0.0,0.25,0.1,0.0,0.1,309.35594811087594,0.0,0.0,0.5501196042201808,0.30779350562554625,0.0,0.30779350562554625,0.0
50,686.1578947368421,0.0,0.0,0.3157894736842105,0.2631578947368421,0.0,0.2631578947368421,302.66965181308643,0.0,0.0,0.4775669329409193,0.4524139283588641,0.0,0.4524139283588641,0.0
51,646.4285714285714,0.0,0.0,0.23809523809523808,0.047619047619047616,0.0,0.047619047619047616,314.9829473842309,0.0,0.0,0.5389584311207967,0.21821789023599242,0.0,0.21821789023599242,0.0
52,686.3157894736842,0.0,0.0,0.0,0.0,0.0,0.0,304.03070982159,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,665.3,0.0,0.0,0.0,0.0,0.0,0.0,310.29359611418613,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,665.35,0.0,0.0,0.2,0.15,0.1,0.3,311.63326540224034,0.0,0.0,0.41039134083406165,0.36634754853252327,0.30779350562554625,0.4701623459816272,0.0
55,686.0,0.0,0.0,0.4,0.3,1.0,0.7,330.09807155163037,0.0,0.0,0.5982430416161189,0.5712405705774793,2.3169853371636986,0.7326950970650465,0.0
56,667.85,0.0,0.0,0.1,0.25,1.45,0.7,307.3700452822983,0.0,0.0,0.30779350562554625,0.4442616583193193,2.2589005243585585,0.7326950970650465,0.0
57,664.1904761904761,0.0,0.0,0.3333333333333333,0.38095238095238093,0.5714285714285714,0.38095238095238093,302.9908610911588,0.0,0.0,0.5773502691896257,0.49761335152811925,1.207121724244435,0.49761335152811925,0.0
58,664.6,0.0,0.0,0.8,0.6,0.0,0.6,310.8598262544508,0.0,0.0,0.9514531821875087,0.5026246899500346,0.0,0.5026246899500346,0.0
59,645.1428571428571,0.0,0.0,0.8571428571428571,0.6666666666666666,0.0,0.6666666666666666,316.4034269274411,0.0,0.0,1.108409413786904,0.6582805886043833,0.0,0.6582805886043833,0.0
60,685.0526315789474,0.0,0.0,1.1578947368421053,0.7368421052631579,0.0,0.7368421052631579,303.8238659494475,0.0,0.0,1.067872125861979,0.805681579172283,0.0,0.805681579172283,0.0
61,663.55,0.0,0.0,0.65,0.4,0.0,0.4,310.47238626257723,0.0,0.0,0.7451598203705946,0.5026246899500346,0.0,0.5026246899500346,0.0
62,643.7142857142857,0.0,0.0,0.6666666666666666,0.42857142857142855,0.0,0.42857142857142855,315.30654018861435,0.0,0.0,0.9660917830792959,0.5976143046671968,0.0,0.5976143046671968,0.0
63,684.5263157894736,0.0,0.0,0.5263157894736842,0.21052631578947367,0.0,0.21052631578947367,302.94230628235556,0.0,0.0,0.6117752903214981,0.5353033790313108,0.0,0.5353033790313108,0.0
